Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,51.123786,-0.162498,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,51.121845,-0.165433,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,51.121845,-0.165433,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,51.121845,-0.165433,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-26T00:00:00+00:00,False,,50.818472,-0.114980,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.097128,-0.185335,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.831392,-0.147874,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.108295,-0.216769,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.831392,-0.147874,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.108295,-0.216769,Male,10-17,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.108295,-0.216769,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.160177,-0.183534,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.787828,-0.673220,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.787828,-0.673220,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.829249,-0.179682,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.971202,0.246753,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.788256,-0.853637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.788256,-0.853637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.768600,0.293775,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.788256,-0.853637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.825808,-0.159880,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.788256,-0.853637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.818457,-0.117351,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,True,OP OVEN,50.809914,-0.378527,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,50.788256,-0.853637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,True,OP OVEN,50.809914,-0.378527,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-03-27T00:00:00+00:00,False,,51.025607,-0.350436,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.796001,-0.671484,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,51.158130,-0.152210,Male,over 34,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.111793,-0.188632,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.157146,-0.162188,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.158747,-0.184134,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.115254,-0.182753,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-27T00:00:00+00:00,False,,51.115254,-0.182753,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-27T00:00:00+00:00,False,,51.168018,-0.186974,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-27T00:00:00+00:00,False,,50.831392,-0.147874,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.821023,-0.132638,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.137791,-0.165530,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.137791,-0.165530,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.767472,0.291195,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.135082,-0.166523,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.857062,0.590750,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.837771,-0.254809,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.854622,0.578707,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.854622,0.578707,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,50.814693,-0.373564,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,50.814693,-0.373564,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,50.814693,-0.373564,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.817988,-0.376430,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,True
Person search,2015-03-28T00:00:00+00:00,True,NONE,50.833788,-0.166895,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,True,NONE,50.833788,-0.166895,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,True,NONE,50.833788,-0.166895,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,True,NONE,50.833788,-0.166895,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.824601,-0.148384,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.867954,0.249985,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.832400,-0.177586,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.878557,0.250524,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-03-28T00:00:00+00:00,False,,51.117446,-0.153333,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.822151,-0.143583,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.117446,-0.153333,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.868262,-0.297643,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.868262,-0.297643,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,51.122324,-0.213814,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.831796,-0.198910,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.831796,-0.198910,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.836125,-0.774784,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.835234,-0.773898,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2015-03-28T00:00:00+00:00,False,,50.954644,-0.138123,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.103563,-0.196667,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-28T00:00:00+00:00,False,,51.103563,-0.196667,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.832996,-0.782591,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.832996,-0.782591,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.826366,-0.105915,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.798213,0.285291,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.857062,0.590750,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.852737,-0.773340,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.852737,-0.773340,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-28T00:00:00+00:00,False,,50.852737,-0.773340,Male,18-24,Black or Black British - African (B2),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,True,DAVID,50.775453,0.295160,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,True,DAVID,50.775453,0.295160,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,True,DAVID,50.775453,0.295160,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-29T00:00:00+00:00,True,OP OVEN,50.819465,-0.377870,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-29T00:00:00+00:00,True,OP OVEN,50.819465,-0.377870,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,False,,51.164328,-0.179810,Male,25-34,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.112560,-0.195217,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.086352,-0.307454,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.115850,-0.215006,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,False,,50.950830,-0.169896,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.061958,-0.357522,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.029899,-0.344865,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,False,,50.833825,-0.279766,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.826969,-0.138933,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.857368,0.560215,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.823476,-0.142678,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,False,,50.950830,-0.169896,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T00:00:00+00:00,False,,50.950830,-0.169896,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,True,Op Marble,50.820800,-0.144034,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-29T00:00:00+00:00,True,NONE,50.831796,-0.198910,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-03-29T00:00:00+00:00,True,OP OVEN,50.818241,-0.378480,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.781972,0.302984,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,True,NONE,50.831796,-0.198910,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.115850,-0.215006,Male,10-17,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.112560,-0.195217,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.112560,-0.195217,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.112560,-0.195217,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.112560,-0.195217,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-29T00:00:00+00:00,False,,51.115850,-0.215006,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.830464,-0.179734,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-03-29T00:00:00+00:00,False,,50.823156,-0.141214,Male,18-24,Chinese or other ethnic group - Chinese (O1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2015-03-29T00:00:00+00:00,False,,50.830464,-0.179734,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2015-03-29T00:00:00+00:00,False,,51.115850,-0.215006,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-03-29T00:00:00+00:00,True,DAVID,50.768111,0.288007,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.815872,-0.485882,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-29T23:00:00+00:00,False,,50.870587,0.599772,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.815282,-0.557148,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.815872,-0.485882,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Vehicle search,2015-03-29T23:00:00+00:00,False,,50.829228,-0.413599,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.815872,-0.485882,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.782777,-0.682271,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,51.008941,-0.137318,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.795699,0.267529,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-29T23:00:00+00:00,False,,50.964763,0.288442,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-29T23:00:00+00:00,False,,50.818241,-0.378480,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-29T23:00:00+00:00,False,,50.818534,-0.377547,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-29T23:00:00+00:00,False,,50.782777,-0.682271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.837785,-0.777950,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.836567,-0.777556,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.809213,-0.433126,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.809213,-0.433126,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.826100,-0.137477,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-30T23:00:00+00:00,True,Op Tree,51.154268,-0.162231,Male,over 34,White - Any other White ethnic background (W9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,51.161119,-0.177591,Male,25-34,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.831007,-0.132737,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.828065,-0.173594,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.827331,-0.172075,Male,25-34,White - White British (W1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect summonsed to court,True,False
Person search,2015-03-30T23:00:00+00:00,False,,50.821469,0.245108,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
